   3.0000000000000000       0.27462627336240270        15284.976238463401     
   3.1000000000000001       0.27835609558694363        13958.645042042834     
   3.2000000000000002       0.28085103503297015        12652.852300642904     
   3.2999999999999998       0.28320494847510436        11492.055107528508     
   3.3999999999999999       0.28555031298603162        10466.288635406225     
   3.5000000000000000       0.28778745261202016        9548.4152942498895     
   3.6000000000000001       0.29002343877498160        8732.8443911642134     
   3.7000000000000002       0.29214670983729979        7999.0167767703224     
   3.7999999999999998       0.29415496061963192        7337.5538956501405     
   3.8999999999999999       0.29606324814750606        6741.0156449613141     
   4.0000000000000000       0.29775374655208148        6195.8441485576313     
   4.0999999999999996       0.29938981334401477        5704.7608736996553     
   4.2000000000000002       0.30079994865564846        5253.6564000616609     
   4.2999999999999998       0.30206981271411515        4842.4036237901564     
   4.4000000000000004       0.30328550382669556        4469.8930074723503     
   4.5000000000000000       0.30417531665537972        4122.3236173968198     
   4.5999999999999996       0.30491090494378542        3803.3391936855005     
   4.7000000000000002       0.30559985917639931        3513.2853876309214     
   4.7999999999999998       0.30610490015278891        3245.4028233958793     
   4.9000000000000004       0.30626160455243534        2993.7054458708408     
   5.0000000000000000       0.30636713193664777        2764.3565000933163     
   5.0999999999999996       0.30620671594125470        2550.4305633638564     
   5.2000000000000002       0.30585676149187746        2352.4974780394887     
   5.2999999999999998       0.30518833430205045        2166.8590566900675     
   5.4000000000000004       0.30445721485491656        1997.3723814576315     
   5.5000000000000000       0.30366039366457487        1842.4306471180257     
   5.5999999999999996       0.30244481189774308        1695.4611913124938     
   5.7000000000000002       0.30085992938248762        1557.1566293468943     
   5.7999999999999998       0.29902177904736799        1429.2397143526593     
   5.9000000000000004       0.29709637946150041        1312.5257840340905     
   6.0000000000000000       0.29471650937356836        1201.1529606177287     
   6.0999999999999996       0.29228546340733902        1099.0727694942923     
   6.2000000000000002       0.28977587441034458        1005.3641999117110     
   6.2999999999999998       0.28650111698101566        914.15562600624662     
   6.4000000000000004       0.28290717877528287        829.38590510038603     
   6.5000000000000000       0.27891417921456757        749.98595214200145     
   6.5999999999999996       0.27421064185997629        673.69852332124208     
   6.7000000000000002       0.26920150738857712        603.40131288319481     
   6.7999999999999998       0.26286946383716259        533.03279115635758     
   6.9000000000000004       0.25641689967266040        469.95614323111010     
   7.0000000000000000       0.24819737160465563        406.03359896021516     
   7.0999999999999996       0.23933088658522761        347.50682035439513     
   7.2000000000000002       0.22845989008112097        289.69482124215705     
   7.2999999999999998       0.21726167642375874        239.29944717157701     
   7.4000000000000004       0.20260251872047264        188.14370439307493     
   7.5000000000000000       0.18791539458094159        146.12436754474231     
   7.5999999999999996       0.17117999161344444        109.84864117860423     
   7.7000000000000002       0.15416529782898522        81.445207629166703     
   7.7999999999999998       0.13723288094071365        61.154820040309801     
   7.9000000000000004       0.12042538904253969        47.661864655112907     
   8.0000000000000000       0.10383165391009165        38.378938340319280     
   8.0999999999999996       9.40306746932675352E-002   39.107254719050388     
   8.1999999999999993       8.43541315136136088E-002   40.739346152345206     
   8.3000000000000007       7.72537767309498108E-002   44.194823922615058     
   8.4000000000000004       7.52400989561103350E-002   50.897889657164740     
   8.5000000000000000       7.38647488146417092E-002   57.266976483182702     
   8.5999999999999996       7.08588384873874155E-002   61.786301704116738     
   8.6999999999999993       6.65720071344391567E-002   65.835479216358181     
   8.8000000000000007       6.30419663960597176E-002   71.822966630596852     
   8.9000000000000004       6.19693944205757588E-002   82.155629977418243     
   9.0000000000000000       6.47898187459521047E-002   100.07559443312527     
   9.0999999999999996       7.41081044001807715E-002   132.40912663742904     
   9.1999999999999993       9.10397058277888638E-002   184.09431768532829     
   9.3000000000000007       0.11367195894454707        254.06975199247142     
   9.4000000000000004       0.14125409329510766        341.86471990351492     
   9.5000000000000000       0.17291030288908305        440.92812665402380     
   9.5999999999999996       0.20483179010093924        541.91110263895894     
   9.6999999999999993       0.23565745599429308        638.76825914092092     
   9.8000000000000007       0.26300377271596737        721.55123424189333     
   9.9000000000000004       0.28771777919858155        797.39809406807785     
   10.000000000000000       0.31059121927569983        868.47620593110094     
   10.100000000000000       0.33260508379842246        942.38366264872013     
   10.199999999999999       0.35583756842404579        1025.2187213922891     
   10.300000000000001       0.38114998451112048        1122.8898797816539     
   10.400000000000000       0.40869605374712881        1228.0317581397071     
   10.500000000000000       0.43668063701459076        1339.0393637423813     
   10.600000000000000       0.46111849047729991        1418.2767736893893     
   10.699999999999999       0.48378828848286620        1491.6964353935218     
   10.800000000000001       0.50022919114460374        1525.1432612972326     
   10.900000000000000       0.51572986454150216        1557.2270557434645     
   11.000000000000000       0.52924519469014919        1582.2274103286795     
   11.100000000000000       0.54215335212052163        1604.6751742346571     
   11.199999999999999       0.55412555791159535        1620.2750331609432     
   11.300000000000001       0.56505751977396068        1630.5875691692997     
   11.400000000000000       0.57387908832295598        1626.2915440326533     
   11.500000000000000       0.58245120291739849        1622.8213151392770     
   11.600000000000000       0.59042900908220697        1618.7319319217611     
   11.699999999999999       0.59830522258937135        1615.4955424961640     
   11.800000000000001       0.60617787981447535        1609.2063266256998     
   11.900000000000000       0.61396204087543016        1604.3666762948085     
   12.000000000000000       0.61930265449568200        1577.9924447536514     
   12.100000000000000       0.62398417410640694        1547.6612386344775     
   12.199999999999999       0.62768389857517037        1512.1342453050934     
   12.300000000000001       0.63010709900920003        1469.5154071176839     
   12.400000000000000       0.63231478409292219        1428.3755718550242     
   12.500000000000000       0.63399359590352256        1383.9791573138232     
   12.600000000000000       0.63574993792926149        1342.1942663137452     
   12.699999999999999       0.63633983331688693        1293.6089522650718     
   12.800000000000001       0.63574431498268003        1238.3852359059345     
   12.900000000000000       0.63522225927537768        1186.5481827027465     
   13.000000000000000       0.63282349206875399        1126.9277587763559     
   13.100000000000000       0.63013535147835442        1068.9655141316630     
   13.199999999999999       0.62735507954483416        1013.7664756747200     
   13.300000000000001       0.62343166392828375        956.07008798140896     
   13.400000000000000       0.61956563108410934        901.88585670884129     
   13.500000000000000       0.61503777980751762        847.84120247269811     
   13.600000000000000       0.60818372992293968        787.39164761044640     
   13.699999999999999       0.60129036798351554        731.00405387579917     
   13.800000000000001       0.59382419495569405        677.05026129449300     
   13.900000000000000       0.58457934598028927        622.63954924788175     
   14.000000000000000       0.57518609748071348        572.05779277573924     
   14.100000000000000       0.56565974683296283        525.41863304652327     
   14.199999999999999       0.55612519816340300        484.83111453714503     
   14.300000000000001       0.54643317321120322        447.01446830033569     
   14.400000000000000       0.53658566367873983        411.79697709582649     
   14.500000000000000       0.52827830530870579        384.14652102882951     
   14.600000000000000       0.52004263887931845        359.19920795949901     
   14.699999999999999       0.51164014457293383        335.79434403117909     
   14.800000000000001       0.50440934128555770        315.59146821663950     
   14.900000000000000       0.49822911726174640        299.05998381740778     
   15.000000000000000       0.49185053572185200        283.46410778706615     
   15.100000000000000       0.48612446947942484        269.93555540889588     
   15.199999999999999       0.48092835100322034        258.20386454895390     
   15.300000000000001       0.47587724607838916        247.32759785858448     
   15.400000000000000       0.47080920886636124        237.00551954833239     
   15.500000000000000       0.46575367353185071        227.24492840584796     
   15.600000000000000       0.46228489307694037        220.29399439067060     
   15.699999999999999       0.45880839832559006        213.67624133740739     
   15.800000000000001       0.45533405833512414        207.36409851016742     
   15.900000000000000       0.45190986060743238        201.40863869259064     
   16.000000000000000       0.44953152963366899        197.05912224097568     
   16.100000000000001       0.44716881684176124        192.91825541419368     
   16.199999999999999       0.44482630679052981        188.97127586947025     
   16.300000000000001       0.44250476632089458        185.20800541698378     
   16.399999999999999       0.44186957116251552        183.42154794503909     
   16.500000000000000       0.44153878885675463        182.01363659965924     
   16.600000000000001       0.44124349237596189        180.69993270256106     
   16.699999999999999       0.44098213959035820        179.47532161367633     
   16.800000000000001       0.44130937568125739        178.78650936679514     
   16.899999999999999       0.44233343401317099        178.69337921438412     
   17.000000000000000       0.44339887404796269        178.64332505270306     
   17.100000000000001       0.44450674498230192        178.64965577743919     
   17.199999999999999       0.44565622423324736        178.69338607119479     
   17.300000000000001       0.44835471297059037        180.15881384769978     
   17.399999999999999       0.45147010506074220        181.98726196697442     
   17.500000000000000       0.45462342152438551        183.83519144249794     
   17.600000000000001       0.45781524443249794        185.70122930750335     
   17.699999999999999       0.46104450464091196        187.58016671688918     
   17.800000000000001       0.46534919658800966        190.06188701115332     
   17.899999999999999       0.46981386375417905        192.62259089279644     
   18.000000000000000       0.47429876575229724        195.18076309723946     
   18.100000000000001       0.47880226470185672        197.73275870683460     
   18.199999999999999       0.48331476748259855        200.28824747481320     
   18.300000000000001       0.48893988466859029        203.72852177320522     
   18.399999999999999       0.49512049781607059        207.58727690190128     
   18.500000000000000       0.50129043741367529        211.42634885047059     
   18.600000000000001       0.50741960089599247        215.27915171379382     
   18.699999999999999       0.51352080732718830        219.12334554289140     
   18.800000000000001       0.51964607727625711        222.91192339204432     
   18.899999999999999       0.52603219856998917        226.30632063525371     
   19.000000000000000       0.53236767148638642        229.67622189254081     
   19.100000000000001       0.53867170671876208        233.01762631726206     
   19.199999999999999       0.54485210580483723        236.37330090396341     
   19.300000000000001       0.55102282376430856        239.69857145067505     
   19.399999999999999       0.55726547830854434        242.99089118605832     
   19.500000000000000       0.56380594925073746        246.21275219425894     
   19.600000000000001       0.57028420180995065        249.39675602856792     
   19.699999999999999       0.57665326012180207        252.58111073705280     
   19.800000000000001       0.58296062156338191        255.75317829008156     
   19.899999999999999       0.58919959809610278        258.89819199054671     
   20.000000000000000       0.59535241756076296        262.02145083727845     
   20.100000000000001       0.60011193075717273        262.74502852262293     
   20.199999999999999       0.60481701042638347        263.44068534395711     
   20.300000000000001       0.60947614022833563        264.12101203760153     
   20.399999999999999       0.61354169558983573        264.32051297192913     
   20.500000000000000       0.61740243190794419        264.35014762305252     
   20.600000000000001       0.62121251116864751        264.37547262984970     
   20.699999999999999       0.62501342462907739        264.42789075887481     
   20.800000000000001       0.62884375838318207        264.51015136348457     
   20.899999999999999       0.63263055191252138        264.59552528428947     
   21.000000000000000       0.63639115973940918        264.67130850941851     
   21.100000000000001       0.63989015217616518        264.37583391324506     
   21.199999999999999       0.64333885600764051        264.01460865377845     
   21.300000000000001       0.64676147768964554        263.65253228506469     
   21.399999999999999       0.65004305612689328        263.15869256711198     
   21.500000000000000       0.65292799219455011        262.24578580313209     
   21.600000000000001       0.65580428392271128        261.33179434563914     
   21.699999999999999       0.65864410385970429        260.43701159637590     
   21.800000000000001       0.66161536169480561        259.77015531408301     
   21.899999999999999       0.66469131725640429        259.35542514949788     
   22.000000000000000       0.66775712522396113        258.93585968001810     
   22.100000000000001       0.67080481804016945        258.51362912473905     
   22.199999999999999       0.67383471743809742        257.97739844898064     
   22.300000000000001       0.67684937609586759        257.36410936317480     
   22.399999999999999       0.67983664828146173        256.75924289621173     
   22.500000000000000       0.68279966199282172        256.16272330215509     
   22.600000000000001       0.68526125614339617        254.89625606003634     
   22.699999999999999       0.68735697274059870        253.14863057199773     
   22.800000000000001       0.68944152121591751        251.42858402685482     
   22.899999999999999       0.69152414493640657        249.72794981374051     
   23.000000000000000       0.69358654168682998        248.14769825936619     
   23.100000000000001       0.69566073551474339        246.71402914013871     
   23.199999999999999       0.69772460226415745        245.29858694024819     
   23.300000000000001       0.69976586819666031        243.90325717567384     
   23.399999999999999       0.70181697810818144        242.53381919774694     
   23.500000000000000       0.70401496425569299        241.34751322886314     
   23.600000000000001       0.70618132557761037        240.17750180848714     
   23.699999999999999       0.70833699115778892        239.02036119534796     
   23.800000000000001       0.71047098415294485        237.88004685003384     
   23.899999999999999       0.71238019669011254        236.41244810306085     
   24.000000000000000       0.71406405756077940        234.72487743568999     
   24.100000000000001       0.71575547112334859        233.05916127008442     
   24.199999999999999       0.71744262021359384        231.40788927048800     
   24.300000000000001       0.71910281569263401        229.78674256251060     
   24.399999999999999       0.72098277690433965        228.53911336732384     
   24.500000000000000       0.72287372922645976        227.34337869400474     
   24.600000000000001       0.72474936526180578        226.16067693329794     
   24.699999999999999       0.72664882515946083        224.98448725852126     
   24.800000000000001       0.72848251029741873        223.83383291884911     
   24.899999999999999       0.73041242368157555        222.69406397844844     
   25.000000000000000       0.73041158006555895        219.28986321025599     
